epoch,step,train_MAE,train_RMSE,train_Total_Loss,val_MAE,val_RMSE,val_Total_Loss
1255,2511,,,,1.3159823417663574,2.3459463119506836,2.7623953819274902
1255,2511,0.3067096471786499,0.48308634757995605,0.12870089709758759,,,
1256,2513,,,,1.374294638633728,2.3838367462158203,2.8537096977233887
1256,2513,0.3063296675682068,0.4776776134967804,0.12533853948116302,,,
1257,2515,,,,1.4317448139190674,2.427964210510254,2.961728572845459
1257,2515,0.289532870054245,0.4299648702144623,0.10056513547897339,,,
1258,2517,,,,1.34006929397583,2.360025644302368,2.7994027137756348
1258,2517,0.3157627284526825,0.491181880235672,0.13016493618488312,,,
1259,2519,,,,1.326550841331482,2.355538845062256,2.7877144813537598
1259,2519,0.33473852276802063,0.5105935335159302,0.14247551560401917,,,
1260,2521,,,,1.4419615268707275,2.4495034217834473,3.0121233463287354
1260,2521,0.3312574028968811,0.5171306729316711,0.14413288235664368,,,
1261,2523,,,,1.3236701488494873,2.3496735095977783,2.7721636295318604
1261,2523,0.34156307578086853,0.5226329565048218,0.1494659185409546,,,
1262,2525,,,,1.285935878753662,2.322967052459717,2.7120838165283203
1262,2525,0.3537646532058716,0.511002242565155,0.14537660777568817,,,
1263,2527,,,,1.4744226932525635,2.4771432876586914,3.086379051208496
1263,2527,0.3488032817840576,0.5222584009170532,0.14773523807525635,,,
1264,2529,,,,1.4697998762130737,2.4865221977233887,3.1105923652648926
1264,2529,0.31056755781173706,0.47423985600471497,0.12447477132081985,,,
1265,2531,,,,1.3389643430709839,2.402381181716919,2.900770902633667
1265,2531,0.36778613924980164,0.5330029129981995,0.15642192959785461,,,
1266,2533,,,,1.2878544330596924,2.394166946411133,2.8769752979278564
1266,2533,0.347577303647995,0.5161702632904053,0.14425353705883026,,,
1267,2535,,,,1.387803316116333,2.442061424255371,2.9931774139404297
1267,2535,0.301267147064209,0.4459136128425598,0.10744123160839081,,,
1268,2537,,,,1.448075532913208,2.484161376953125,3.0971686840057373
1268,2537,0.30932241678237915,0.4853079617023468,0.12956316769123077,,,
1269,2539,,,,1.4165672063827515,2.4408507347106934,2.9917988777160645
1269,2539,0.3096906840801239,0.44638127088546753,0.11069779843091965,,,
1270,2541,,,,1.3500921726226807,2.3732857704162598,2.830629825592041
1270,2541,0.3128975033760071,0.4783988296985626,0.12514515221118927,,,
1271,2543,,,,1.3255400657653809,2.3701820373535156,2.8226091861724854
1271,2543,0.31257393956184387,0.46652448177337646,0.11728578060865402,,,
1272,2545,,,,1.3681210279464722,2.4146103858947754,2.927363634109497
1272,2545,0.2890813648700714,0.4229283332824707,0.09906619787216187,,,
1273,2547,,,,1.4022126197814941,2.435183525085449,2.9762063026428223
1273,2547,0.311745822429657,0.46001237630844116,0.117172010242939,,,
1274,2549,,,,1.446077585220337,2.456444501876831,3.027891159057617
1274,2549,0.2747562825679779,0.42182213068008423,0.09880327433347702,,,
1275,2551,,,,1.442554235458374,2.4494476318359375,3.011613130569458
1275,2551,0.294100284576416,0.46046414971351624,0.11496996879577637,,,
1276,2553,,,,1.4055522680282593,2.3993053436279297,2.8920907974243164
1276,2553,0.3069983124732971,0.42812207341194153,0.10251190513372421,,,
1277,2555,,,,1.4122802019119263,2.3878259658813477,2.866346597671509
1277,2555,0.3232843577861786,0.49676886200904846,0.14117299020290375,,,
1278,2557,,,,1.421292781829834,2.40470552444458,2.9059276580810547
1278,2557,0.32125362753868103,0.49002009630203247,0.13020744919776917,,,
1279,2559,,,,1.432686686515808,2.421665906906128,2.9453859329223633
1279,2559,0.3102843761444092,0.47429734468460083,0.1219320222735405,,,
1280,2561,,,,1.4306013584136963,2.430818557739258,2.9667491912841797
1280,2561,0.31422340869903564,0.48188164830207825,0.1266123503446579,,,
1281,2563,,,,1.4251703023910522,2.438124656677246,2.9837446212768555
1281,2563,0.31122249364852905,0.4793921709060669,0.12454516440629959,,,
1282,2565,,,,1.415330171585083,2.425837755203247,2.9541687965393066
1282,2565,0.3081803619861603,0.46344029903411865,0.11907932907342911,,,
1283,2567,,,,1.425959825515747,2.416964530944824,2.9341213703155518
1283,2567,0.2944733202457428,0.43992242217063904,0.11146008223295212,,,
1284,2569,,,,1.413337230682373,2.4093284606933594,2.915658712387085
1284,2569,0.31527048349380493,0.4747723639011383,0.12119509279727936,,,
1285,2571,,,,1.413156509399414,2.4227919578552246,2.9474353790283203
1285,2571,0.31070607900619507,0.49478691816329956,0.13368384540081024,,,
1286,2573,,,,1.4424673318862915,2.452623128890991,3.020571231842041
1286,2573,0.2969883382320404,0.47112980484962463,0.12220553308725357,,,
1287,2575,,,,1.4577065706253052,2.4741263389587402,3.0726122856140137
1287,2575,0.2776256203651428,0.3989153206348419,0.08884789049625397,,,
1288,2577,,,,1.411257266998291,2.432070732116699,2.9679343700408936
1288,2577,0.28060102462768555,0.4283837080001831,0.10083241760730743,,,
1289,2579,,,,1.3998368978500366,2.413543224334717,2.924159526824951
1289,2579,0.32027319073677063,0.5116165280342102,0.14318442344665527,,,
1290,2581,,,,1.4116204977035522,2.4184842109680176,2.93733811378479
1290,2581,0.26469796895980835,0.38574516773223877,0.08304757624864578,,,
1291,2583,,,,1.3947869539260864,2.407003402709961,2.90910005569458
1291,2583,0.30399325489997864,0.4376937747001648,0.10624340921640396,,,
1292,2585,,,,1.4068306684494019,2.4133872985839844,2.924501419067383
1292,2585,0.2903493344783783,0.45199140906333923,0.11029530316591263,,,
1293,2587,,,,1.4493749141693115,2.4463846683502197,3.0048837661743164
1293,2587,0.2905767261981964,0.45539015531539917,0.11242461949586868,,,
1294,2589,,,,1.4417365789413452,2.4383881092071533,2.9840803146362305
1294,2589,0.26890847086906433,0.41531556844711304,0.09711109101772308,,,
1295,2591,,,,1.419715404510498,2.42258620262146,2.9446816444396973
1295,2591,0.2701011002063751,0.40290284156799316,0.09025346487760544,,,
1296,2593,,,,1.4378854036331177,2.436488151550293,2.979536771774292
1296,2593,0.2998691201210022,0.4497016966342926,0.1116739884018898,,,
1297,2595,,,,1.4274876117706299,2.4265124797821045,2.9558260440826416
1297,2595,0.2605510354042053,0.38135895133018494,0.08145297318696976,,,
1298,2597,,,,1.3992692232131958,2.4052467346191406,2.9039053916931152
1298,2597,0.2679811120033264,0.377687007188797,0.07968077808618546,,,
1299,2599,,,,1.4134186506271362,2.415947914123535,2.929610013961792
1299,2599,0.31223317980766296,0.5088085532188416,0.13995662331581116,,,
1300,2601,,,,1.443250298500061,2.4403328895568848,2.9893808364868164
1300,2601,0.2953614592552185,0.49649307131767273,0.1322232335805893,,,
1301,2603,,,,1.410963773727417,2.418731689453125,2.9362428188323975
1301,2603,0.2706562280654907,0.41187533736228943,0.09393962472677231,,,
1302,2605,,,,1.3931219577789307,2.4044885635375977,2.901557445526123
1302,2605,0.29554831981658936,0.4646655023097992,0.12011689692735672,,,
1303,2607,,,,1.4153378009796143,2.4091994762420654,2.9134671688079834
1303,2607,0.2887140214443207,0.4617399275302887,0.11508730798959732,,,
1304,2609,,,,1.4236626625061035,2.4130961894989014,2.9229419231414795
1304,2609,0.281331330537796,0.4478697180747986,0.1095324233174324,,,
1305,2611,,,,1.417982816696167,2.4167513847351074,2.931572198867798
1305,2611,0.31748640537261963,0.4926837682723999,0.1365256905555725,,,
1306,2613,,,,1.4176361560821533,2.4180808067321777,2.934995174407959
1306,2613,0.25834545493125916,0.3944319486618042,0.0859302207827568,,,
1307,2615,,,,1.413285493850708,2.4147448539733887,2.92647385597229
1307,2615,0.2961285710334778,0.47295811772346497,0.12161923199892044,,,
1308,2617,,,,1.4087460041046143,2.417285442352295,2.9322144985198975
1308,2617,0.2720770835876465,0.4091569185256958,0.09302768856287003,,,
1309,2619,,,,1.4191086292266846,2.419952392578125,2.9391844272613525
1309,2619,0.30533355474472046,0.47899550199508667,0.12487290054559708,,,
1310,2621,,,,1.4345048666000366,2.4242546558380127,2.9500625133514404
1310,2621,0.29650819301605225,0.43609410524368286,0.11073890328407288,,,
1311,2623,,,,1.4122614860534668,2.4110159873962402,2.9173760414123535
1311,2623,0.2838049829006195,0.46509024500846863,0.12138731777667999,,,
1312,2625,,,,1.40887451171875,2.4095234870910645,2.9136791229248047
1312,2625,0.2966754138469696,0.47296571731567383,0.12685731053352356,,,
1313,2627,,,,1.4322701692581177,2.427338123321533,2.9568963050842285
1313,2627,0.2876706123352051,0.4645957350730896,0.1175217479467392,,,
1314,2629,,,,1.4285178184509277,2.4247117042541504,2.9499661922454834
1314,2629,0.2911553382873535,0.46659278869628906,0.11809376627206802,,,
1315,2631,,,,1.4184024333953857,2.421851634979248,2.942748785018921
1315,2631,0.25316229462623596,0.35354354977607727,0.070905402302742,,,
1316,2633,,,,1.427479863166809,2.432253837585449,2.968453884124756
1316,2633,0.25545716285705566,0.4064679741859436,0.09314215183258057,,,
1317,2635,,,,1.434292197227478,2.438897132873535,2.9850828647613525
1317,2635,0.28901204466819763,0.4339323937892914,0.1027878075838089,,,
1318,2637,,,,1.4237934350967407,2.42697811126709,2.9559032917022705
1318,2637,0.2448311448097229,0.36066409945487976,0.07109633088111877,,,
1319,2639,,,,1.4162427186965942,2.42317533493042,2.9463579654693604
1319,2639,0.2934566140174866,0.43402132391929626,0.10375011712312698,,,
1320,2641,,,,1.4267905950546265,2.430885076522827,2.9652183055877686
1320,2641,0.31427744030952454,0.5130723714828491,0.14395318925380707,,,
1321,2643,,,,1.4323267936706543,2.4292068481445312,2.961106538772583
1321,2643,0.30496758222579956,0.48580747842788696,0.12843911349773407,,,
1322,2645,,,,1.4346078634262085,2.424449920654297,2.949557304382324
1322,2645,0.2535211145877838,0.35495075583457947,0.07077842950820923,,,
1323,2647,,,,1.4285941123962402,2.4148550033569336,2.9261929988861084
1323,2647,0.2540208399295807,0.3679437041282654,0.07678338885307312,,,
1324,2649,,,,1.4251387119293213,2.413778781890869,2.9233882427215576
1324,2649,0.26611384749412537,0.39127814769744873,0.08681352436542511,,,
1325,2651,,,,1.4454768896102905,2.434152126312256,2.9728517532348633
1325,2651,0.2656705379486084,0.4145846366882324,0.09471715986728668,,,
1326,2653,,,,1.4577373266220093,2.4510180950164795,3.0141172409057617
1326,2653,0.28876903653144836,0.4511561393737793,0.11192420870065689,,,
1327,2655,,,,1.4397461414337158,2.4423139095306396,2.9929404258728027
1327,2655,0.28840872645378113,0.45641031861305237,0.11307580769062042,,,
1328,2657,,,,1.4207863807678223,2.4237871170043945,2.9479880332946777
1328,2657,0.30063313245773315,0.45801815390586853,0.11782453209161758,,,
1329,2659,,,,1.4301478862762451,2.4277515411376953,2.9578733444213867
1329,2659,0.2907848060131073,0.4576805830001831,0.11648983508348465,,,
1330,2661,,,,1.4479694366455078,2.4436187744140625,2.9964048862457275
1330,2661,0.2620544731616974,0.41573968529701233,0.0949227437376976,,,
1331,2663,,,,1.4384007453918457,2.4373154640197754,2.980496644973755
1331,2663,0.30310943722724915,0.47762051224708557,0.1261674016714096,,,
1332,2665,,,,1.425693392753601,2.4249541759490967,2.950232982635498
1332,2665,0.28848394751548767,0.43565264344215393,0.10414046794176102,,,
1333,2667,,,,1.4453543424606323,2.437455892562866,2.9808950424194336
1333,2667,0.2693141996860504,0.41300830245018005,0.09458188712596893,,,
1334,2669,,,,1.4572560787200928,2.449549436569214,3.0107743740081787
1334,2669,0.2753988802433014,0.38448455929756165,0.08404039591550827,,,
1335,2671,,,,1.423135757446289,2.420592784881592,2.9402108192443848
1335,2671,0.25832611322402954,0.39691266417503357,0.08796174824237823,,,
1336,2673,,,,1.4011311531066895,2.4054007530212402,2.9034273624420166
1336,2673,0.2859349846839905,0.42962726950645447,0.1030152440071106,,,
1337,2675,,,,1.435861349105835,2.4375593662261963,2.9815475940704346
1337,2675,0.2623765468597412,0.4033001661300659,0.08955460786819458,,,
1338,2677,,,,1.4602608680725098,2.4605960845947266,3.0375142097473145
1338,2677,0.274684876203537,0.4483368396759033,0.10981227457523346,,,
1339,2679,,,,1.4263477325439453,2.4291863441467285,2.959810733795166
1339,2679,0.2550481855869293,0.3644338548183441,0.07286775857210159,,,
1340,2681,,,,1.4254395961761475,2.4251046180725098,2.95005202293396
1340,2681,0.2679898738861084,0.41722697019577026,0.09698756784200668,,,
1341,2683,,,,1.455197811126709,2.447746992111206,3.0057106018066406
1341,2683,0.27457502484321594,0.42065897583961487,0.09690244495868683,,,
1342,2685,,,,1.4607278108596802,2.450927495956421,3.0136313438415527
1342,2685,0.27405980229377747,0.44152766466140747,0.10660727322101593,,,
1343,2687,,,,1.4180281162261963,2.4117043018341064,2.9180564880371094
1343,2687,0.27968525886535645,0.45120832324028015,0.11289364099502563,,,
1344,2689,,,,1.4088714122772217,2.4004874229431152,2.8913841247558594
1344,2689,0.2642790973186493,0.3689541220664978,0.07622288167476654,,,
1345,2691,,,,1.4473083019256592,2.430506706237793,2.9644951820373535
1345,2691,0.2687859535217285,0.4256570041179657,0.09889967739582062,,,
1346,2693,,,,1.4639911651611328,2.452810287475586,3.0190346240997314
1346,2693,0.28666797280311584,0.46025487780570984,0.11473565548658371,,,
1347,2695,,,,1.4260244369506836,2.424039840698242,2.948204517364502
1347,2695,0.2598215937614441,0.40754005312919617,0.0912371575832367,,,
1348,2697,,,,1.3926074504852295,2.397562026977539,2.883934736251831
1348,2697,0.2740897834300995,0.4123821258544922,0.09787368774414062,,,
1349,2699,,,,1.4325840473175049,2.4236040115356445,2.947019100189209
1349,2699,0.2707243263721466,0.4090176522731781,0.09021145105361938,,,
1350,2701,,,,1.465956449508667,2.453195571899414,3.019258975982666
1350,2701,0.24463310837745667,0.37745368480682373,0.07792897522449493,,,
1351,2703,,,,1.4357976913452148,2.4283981323242188,2.9586825370788574
1351,2703,0.26261353492736816,0.4362330436706543,0.10278875380754471,,,
1352,2705,,,,1.3997448682785034,2.4052836894989014,2.9026074409484863
1352,2705,0.28154274821281433,0.4522017240524292,0.11163487285375595,,,
1353,2707,,,,1.4226118326187134,2.4248862266540527,2.9500346183776855
1353,2707,0.2911219000816345,0.44319188594818115,0.11390420794487,,,
1354,2709,,,,1.460018515586853,2.453909397125244,3.020933151245117
1354,2709,0.274036169052124,0.4413633346557617,0.10657822340726852,,,
1355,2711,,,,1.437809705734253,2.4277384281158447,2.957115650177002
1355,2711,0.24738618731498718,0.35306671261787415,0.0703972578048706,,,
1356,2713,,,,1.40073561668396,2.3955814838409424,2.8794474601745605
1356,2713,0.28141817450523376,0.4467126429080963,0.10843735933303833,,,
1357,2715,,,,1.4052006006240845,2.3998875617980957,2.8896985054016113
1357,2715,0.2842113673686981,0.4467822015285492,0.1106291338801384,,,
1358,2717,,,,1.434931993484497,2.4273874759674072,2.955954074859619
1358,2717,0.25346359610557556,0.38927415013313293,0.08188870549201965,,,
1359,2719,,,,1.4539921283721924,2.4477016925811768,3.005331516265869
1359,2719,0.26366284489631653,0.3973018229007721,0.08943424373865128,,,
1360,2721,,,,1.443264126777649,2.4415245056152344,2.989990472793579
1360,2721,0.27482008934020996,0.4161737859249115,0.09944842010736465,,,
1361,2723,,,,1.4233677387237549,2.4264471530914307,2.9532012939453125
1361,2723,0.25361016392707825,0.38559654355049133,0.08311057090759277,,,
1362,2725,,,,1.4379976987838745,2.4386587142944336,2.9832282066345215
1362,2725,0.2896489202976227,0.4835832417011261,0.1255258172750473,,,
1363,2727,,,,1.472432017326355,2.4681944847106934,3.0564191341400146
1363,2727,0.26888376474380493,0.4131616950035095,0.09416967630386353,,,
1364,2729,,,,1.4598276615142822,2.4498512744903564,3.0116631984710693
1364,2729,0.258228600025177,0.37020444869995117,0.07734490185976028,,,
1365,2731,,,,1.413668155670166,2.402099847793579,2.895521879196167
1365,2731,0.27708902955055237,0.44478392601013184,0.10679060220718384,,,
1366,2733,,,,1.410089373588562,2.3987655639648438,2.887204170227051
1366,2733,0.26703116297721863,0.41962844133377075,0.1015906035900116,,,
1367,2735,,,,1.4488272666931152,2.4368553161621094,2.9793314933776855
1367,2735,0.27709031105041504,0.44204896688461304,0.11175986379384995,,,
1368,2737,,,,1.4642339944839478,2.455571174621582,3.0249760150909424
1368,2737,0.25950929522514343,0.4097294211387634,0.09305014461278915,,,
1369,2739,,,,1.441164255142212,2.4398274421691895,2.986168384552002
1369,2739,0.2884070575237274,0.4586035907268524,0.11575940251350403,,,
1370,2741,,,,1.4239542484283447,2.4263298511505127,2.953059673309326
1370,2741,0.2859746217727661,0.4385228157043457,0.1100400909781456,,,
1371,2743,,,,1.433578610420227,2.4340360164642334,2.9719595909118652
1371,2743,0.27865755558013916,0.42334508895874023,0.09764781594276428,,,
1372,2745,,,,1.4462205171585083,2.4419031143188477,2.9914567470550537
1372,2745,0.29363611340522766,0.4829559624195099,0.12698829174041748,,,
1373,2747,,,,1.4435724020004272,2.435889720916748,2.9769492149353027
1373,2747,0.2723170816898346,0.41974174976348877,0.09891227632761002,,,
1374,2749,,,,1.4324281215667725,2.4241943359375,2.9484143257141113
1374,2749,0.28378787636756897,0.48099908232688904,0.12543140351772308,,,
1375,2751,,,,1.4319815635681152,2.423170566558838,2.9457643032073975
1375,2751,0.29426679015159607,0.48141083121299744,0.1256902813911438,,,
1376,2753,,,,1.4385969638824463,2.429941415786743,2.9621899127960205
1376,2753,0.26103413105010986,0.409259170293808,0.09326872229576111,,,
1377,2755,,,,1.43881356716156,2.432933807373047,2.9694395065307617
1377,2755,0.254129022359848,0.3944518566131592,0.08647200465202332,,,
1378,2757,,,,1.4362173080444336,2.433246612548828,2.970106840133667
1378,2757,0.2804592251777649,0.4177078902721405,0.09918321669101715,,,
1379,2759,,,,1.4364142417907715,2.4365038871765137,2.9778287410736084
